Time_Step,Series_0,Series_1,Series_2,Series_3,Series_4,Series_5,Series_6,Series_7,Series_8,Series_9,Series_10,Series_11
127,0.7894736842105263,0.7894736842105263,-0.7894736842105263,0.4736842105263157,-0.6842105263157895,0.894736842105263,-0.4736842105263158,0.4736842105263157,0.1578947368421053,0.5789473684210527,-1.0,-1.0
128,0.7894736842105263,-0.26315789473684215,-0.7894736842105263,0.6842105263157894,0.05263157894736836,-0.4736842105263158,0.894736842105263,0.6842105263157894,-0.368421052631579,-0.7894736842105263,-1.0,0.26315789473684204
129,0.1578947368421053,-0.26315789473684215,-0.26315789473684215,0.6842105263157894,0.1578947368421053,-0.4736842105263158,-1.0,0.6842105263157894,-0.4736842105263158,0.4736842105263157,-0.8947368421052632,0.26315789473684204
130,-0.368421052631579,-0.7894736842105263,-0.7894736842105263,-0.052631578947368474,0.1578947368421053,-0.4736842105263158,0.894736842105263,0.6842105263157894,0.894736842105263,0.4736842105263157,-0.26315789473684215,-0.8947368421052632
131,0.1578947368421053,-0.7894736842105263,-0.7894736842105263,-0.1578947368421053,0.26315789473684204,-0.4736842105263158,0.894736842105263,0.7894736842105263,-0.8947368421052632,-0.7894736842105263,-0.8947368421052632,-1.0
132,-0.8947368421052632,-0.26315789473684215,-0.26315789473684215,0.894736842105263,1.0,-0.5789473684210527,0.1578947368421053,0.6842105263157894,-0.26315789473684215,0.4736842105263157,-0.8947368421052632,-0.8947368421052632
133,0.1578947368421053,-0.26315789473684215,-0.7894736842105263,1.0,1.0,-0.4736842105263158,0.1578947368421053,0.6842105263157894,-0.26315789473684215,0.4736842105263157,-1.0,-1.0
134,-0.368421052631579,-0.26315789473684215,-0.26315789473684215,1.0,1.0,0.5789473684210527,0.894736842105263,0.7894736842105263,-0.26315789473684215,0.6842105263157894,-0.8947368421052632,-0.8947368421052632
135,-0.368421052631579,-0.7894736842105263,-0.26315789473684215,-0.368421052631579,0.26315789473684204,0.6842105263157894,-1.0,0.7894736842105263,-0.26315789473684215,-0.6842105263157895,-0.26315789473684215,-0.26315789473684215
136,0.4736842105263157,-0.368421052631579,0.894736842105263,-0.7894736842105263,1.0,0.6842105263157894,-1.0,0.1578947368421053,-0.7894736842105263,-0.6842105263157895,-0.26315789473684215,-0.7894736842105263
137,0.5789473684210527,0.05263157894736836,1.0,-0.7894736842105263,1.0,0.5789473684210527,0.894736842105263,0.894736842105263,0.4736842105263157,0.05263157894736836,-0.8947368421052632,0.4736842105263157
138,0.5789473684210527,-0.052631578947368474,0.894736842105263,-0.7894736842105263,1.0,0.6842105263157894,0.894736842105263,-0.4736842105263158,0.4736842105263157,-0.6842105263157895,-0.26315789473684215,0.4736842105263157
139,0.6842105263157894,-0.26315789473684215,0.1578947368421053,-0.1578947368421053,0.26315789473684204,-0.6842105263157895,0.894736842105263,-0.4736842105263158,0.4736842105263157,0.368421052631579,-0.26315789473684215,0.4736842105263157
140,-0.052631578947368474,-0.7894736842105263,-0.368421052631579,-0.1578947368421053,0.1578947368421053,-0.26315789473684215,0.1578947368421053,-0.5789473684210527,0.6842105263157894,0.368421052631579,-0.26315789473684215,-0.7894736842105263
141,0.6842105263157894,0.5789473684210527,-0.8947368421052632,-0.052631578947368474,0.894736842105263,-0.052631578947368474,-1.0,-0.5789473684210527,0.6842105263157894,-0.5789473684210527,-0.8947368421052632,-1.0
142,-0.052631578947368474,0.5789473684210527,-0.8947368421052632,0.05263157894736836,-0.4736842105263158,-0.26315789473684215,-1.0,-0.5789473684210527,-0.6842105263157895,-0.5789473684210527,-0.8947368421052632,-1.0
143,-0.26315789473684215,0.5789473684210527,0.368421052631579,0.05263157894736836,0.894736842105263,-0.5789473684210527,-1.0,-0.6842105263157895,0.368421052631579,-0.5789473684210527,0.1578947368421053,-0.8947368421052632
144,-0.7894736842105263,-0.7894736842105263,-0.4736842105263158,1.0,0.1578947368421053,-0.5789473684210527,0.894736842105263,-0.26315789473684215,0.368421052631579,0.26315789473684204,0.7894736842105263,-0.26315789473684215
145,-0.26315789473684215,-0.26315789473684215,-0.4736842105263158,0.1578947368421053,0.894736842105263,-0.5789473684210527,0.1578947368421053,-0.26315789473684215,0.368421052631579,0.26315789473684204,0.5789473684210527,-0.8947368421052632
146,-0.7894736842105263,-0.7894736842105263,0.368421052631579,0.1578947368421053,-1.0,-0.4736842105263158,0.05263157894736836,0.7894736842105263,0.368421052631579,0.1578947368421053,-0.5789473684210527,-0.8947368421052632
147,-0.368421052631579,-0.5789473684210527,0.26315789473684204,0.05263157894736836,-0.8947368421052632,-0.4736842105263158,-0.6842105263157895,0.7894736842105263,-0.6842105263157895,-0.8947368421052632,-0.5789473684210527,-0.368421052631579
148,-0.368421052631579,-0.5789473684210527,0.1578947368421053,0.05263157894736836,-1.0,-0.4736842105263158,0.6842105263157894,0.7894736842105263,0.368421052631579,-1.0,-0.5789473684210527,1.0
149,0.05263157894736836,-0.5789473684210527,0.7894736842105263,0.4736842105263157,-1.0,-0.4736842105263158,0.5789473684210527,-0.1578947368421053,-0.5789473684210527,-0.8947368421052632,-0.6842105263157895,1.0
150,0.1578947368421053,-0.4736842105263158,-0.1578947368421053,-0.368421052631579,-1.0,0.894736842105263,-0.5789473684210527,-0.1578947368421053,-1.0,0.1578947368421053,0.368421052631579,0.894736842105263
151,-0.8947368421052632,0.6842105263157894,-0.052631578947368474,1.0,-1.0,0.1578947368421053,-0.5789473684210527,0.368421052631579,-0.8947368421052632,0.1578947368421053,-0.5789473684210527,-0.8947368421052632
152,0.1578947368421053,-0.052631578947368474,-0.052631578947368474,-0.368421052631579,-1.0,0.26315789473684204,-0.5789473684210527,0.368421052631579,-0.8947368421052632,0.7894736842105263,-0.5789473684210527,-0.8947368421052632
153,0.1578947368421053,0.6842105263157894,-0.1578947368421053,0.1578947368421053,0.894736842105263,0.368421052631579,-0.4736842105263158,0.368421052631579,0.894736842105263,0.5789473684210527,-0.6842105263157895,0.894736842105263
154,-0.8947368421052632,-0.052631578947368474,-0.052631578947368474,0.1578947368421053,0.894736842105263,0.26315789473684204,0.5789473684210527,0.368421052631579,-0.4736842105263158,0.5789473684210527,-0.6842105263157895,0.894736842105263
155,0.1578947368421053,-0.052631578947368474,-0.052631578947368474,0.1578947368421053,-1.0,0.368421052631579,0.5789473684210527,-0.8947368421052632,-0.4736842105263158,0.5789473684210527,-0.6842105263157895,-0.8947368421052632
156,0.1578947368421053,-0.1578947368421053,-0.052631578947368474,0.26315789473684204,0.894736842105263,0.368421052631579,0.5789473684210527,-0.8947368421052632,-0.4736842105263158,-0.5789473684210527,-0.6842105263157895,0.894736842105263
157,-0.8947368421052632,0.1578947368421053,-0.052631578947368474,-1.0,-1.0,0.26315789473684204,0.5789473684210527,-0.8947368421052632,-0.4736842105263158,0.368421052631579,0.05263157894736836,-0.8947368421052632
158,-0.8947368421052632,0.1578947368421053,0.6842105263157894,0.26315789473684204,0.894736842105263,0.368421052631579,0.6842105263157894,0.368421052631579,0.894736842105263,-0.5789473684210527,0.26315789473684204,-1.0
159,-1.0,0.1578947368421053,-0.052631578947368474,-1.0,-0.4736842105263158,-0.8947368421052632,0.6842105263157894,-0.1578947368421053,0.894736842105263,0.368421052631579,0.26315789473684204,-0.8947368421052632
160,-1.0,-0.368421052631579,-0.052631578947368474,-0.5789473684210527,0.5789473684210527,0.368421052631579,0.5789473684210527,0.368421052631579,0.894736842105263,0.368421052631579,0.1578947368421053,-0.8947368421052632
161,-0.5789473684210527,0.05263157894736836,0.05263157894736836,-1.0,0.6842105263157894,0.368421052631579,0.5789473684210527,-0.1578947368421053,-0.4736842105263158,0.368421052631579,0.1578947368421053,0.894736842105263
162,-1.0,0.4736842105263157,-0.052631578947368474,0.26315789473684204,0.5789473684210527,0.368421052631579,0.5789473684210527,-0.1578947368421053,-0.4736842105263158,-0.5789473684210527,0.26315789473684204,0.894736842105263
163,-0.5789473684210527,0.894736842105263,0.6842105263157894,0.1578947368421053,0.5789473684210527,0.26315789473684204,0.5789473684210527,-0.7894736842105263,0.894736842105263,0.5789473684210527,0.1578947368421053,0.894736842105263
164,-1.0,1.0,0.5789473684210527,-0.368421052631579,0.6842105263157894,0.1578947368421053,0.6842105263157894,-0.1578947368421053,-0.8947368421052632,0.5789473684210527,0.7894736842105263,0.894736842105263
165,0.26315789473684204,0.1578947368421053,-0.7894736842105263,1.0,0.7894736842105263,0.1578947368421053,0.6842105263157894,0.7894736842105263,-0.8947368421052632,0.7894736842105263,0.7894736842105263,0.894736842105263
166,-1.0,-0.368421052631579,0.5789473684210527,0.1578947368421053,0.7894736842105263,-1.0,0.5789473684210527,0.6842105263157894,0.894736842105263,0.1578947368421053,0.5789473684210527,0.894736842105263
167,-0.5789473684210527,0.1578947368421053,-0.7894736842105263,-0.8947368421052632,-0.1578947368421053,-1.0,0.5789473684210527,0.6842105263157894,-0.8947368421052632,0.7894736842105263,0.5789473684210527,-0.4736842105263158
168,-1.0,-0.8947368421052632,-0.26315789473684215,-0.368421052631579,0.4736842105263157,-1.0,0.5789473684210527,0.7894736842105263,-1.0,0.7894736842105263,0.05263157894736836,-0.4736842105263158
169,-0.5789473684210527,-1.0,-0.7894736842105263,0.05263157894736836,-0.368421052631579,0.894736842105263,0.5789473684210527,0.6842105263157894,-0.8947368421052632,0.1578947368421053,0.05263157894736836,-0.4736842105263158
170,-1.0,0.26315789473684204,-0.26315789473684215,0.4736842105263157,-0.368421052631579,-0.4736842105263158,0.5789473684210527,0.7894736842105263,-0.8947368421052632,0.26315789473684204,-0.4736842105263158,-0.4736842105263158
171,0.26315789473684204,-1.0,-0.7894736842105263,0.5789473684210527,-0.368421052631579,-0.4736842105263158,0.6842105263157894,-0.26315789473684215,-1.0,1.0,-0.4736842105263158,0.894736842105263
172,0.1578947368421053,-0.8947368421052632,0.5789473684210527,0.6842105263157894,-0.368421052631579,0.5789473684210527,0.7894736842105263,-0.26315789473684215,-1.0,0.26315789473684204,-0.4736842105263158,-0.8947368421052632
173,0.1578947368421053,-1.0,-0.7894736842105263,0.6842105263157894,-0.7894736842105263,0.5789473684210527,-0.26315789473684215,-0.052631578947368474,-1.0,1.0,0.894736842105263,-0.26315789473684215
174,0.1578947368421053,-0.8947368421052632,-0.26315789473684215,0.6842105263157894,-0.7894736842105263,0.6842105263157894,0.7894736842105263,-0.6842105263157895,-0.8947368421052632,0.26315789473684204,-0.8947368421052632,-0.26315789473684215
175,-0.8947368421052632,0.1578947368421053,-0.7894736842105263,0.6842105263157894,0.4736842105263157,0.6842105263157894,-0.26315789473684215,-0.6842105263157895,-0.8947368421052632,0.05263157894736836,-1.0,-0.5789473684210527
176,0.1578947368421053,0.1578947368421053,0.5789473684210527,0.5789473684210527,-0.368421052631579,0.6842105263157894,-0.26315789473684215,-0.6842105263157895,-0.26315789473684215,0.05263157894736836,-0.8947368421052632,0.26315789473684204
177,-0.368421052631579,0.26315789473684204,0.4736842105263157,0.4736842105263157,0.4736842105263157,0.5789473684210527,-0.052631578947368474,-0.26315789473684215,-0.5789473684210527,-0.052631578947368474,-0.8947368421052632,0.05263157894736836
178,-0.368421052631579,0.1578947368421053,-0.5789473684210527,0.894736842105263,0.4736842105263157,0.5789473684210527,-0.6842105263157895,-0.052631578947368474,-0.6842105263157895,-0.052631578947368474,-0.26315789473684215,0.26315789473684204
179,-0.368421052631579,0.1578947368421053,-1.0,0.894736842105263,0.4736842105263157,0.5789473684210527,-0.6842105263157895,-0.6842105263157895,-0.5789473684210527,-0.052631578947368474,-0.5789473684210527,1.0
180,0.05263157894736836,-0.8947368421052632,0.26315789473684204,0.894736842105263,-0.368421052631579,0.6842105263157894,-0.26315789473684215,-0.052631578947368474,0.26315789473684204,-0.052631578947368474,0.5789473684210527,0.26315789473684204
181,0.05263157894736836,-1.0,0.26315789473684204,0.894736842105263,-0.7894736842105263,0.5789473684210527,-0.26315789473684215,-0.26315789473684215,0.26315789473684204,-0.052631578947368474,0.5789473684210527,0.26315789473684204
182,1.0,-0.8947368421052632,0.26315789473684204,0.894736842105263,-0.7894736842105263,0.5789473684210527,0.7894736842105263,-0.26315789473684215,0.05263157894736836,0.05263157894736836,0.05263157894736836,0.05263157894736836
183,1.0,-1.0,-1.0,1.0,-0.368421052631579,0.6842105263157894,0.7894736842105263,0.894736842105263,0.26315789473684204,0.26315789473684204,-0.052631578947368474,0.26315789473684204
184,0.05263157894736836,-1.0,-1.0,0.894736842105263,-0.7894736842105263,0.7894736842105263,0.7894736842105263,-0.4736842105263158,0.1578947368421053,1.0,0.05263157894736836,0.1578947368421053
185,1.0,0.26315789473684204,0.26315789473684204,0.894736842105263,-0.368421052631579,-0.1578947368421053,-0.26315789473684215,0.894736842105263,0.7894736842105263,1.0,-0.6842105263157895,0.1578947368421053
186,0.1578947368421053,0.1578947368421053,0.1578947368421053,1.0,-0.7894736842105263,-0.1578947368421053,0.894736842105263,-1.0,0.1578947368421053,1.0,0.6842105263157894,0.1578947368421053
187,-0.368421052631579,0.26315789473684204,-0.368421052631579,0.1578947368421053,-0.368421052631579,0.4736842105263157,0.1578947368421053,-1.0,0.26315789473684204,1.0,0.6842105263157894,0.1578947368421053
188,1.0,-1.0,0.1578947368421053,-0.8947368421052632,-0.368421052631579,0.6842105263157894,-1.0,0.894736842105263,0.05263157894736836,1.0,0.6842105263157894,0.7894736842105263
189,1.0,0.26315789473684204,0.7894736842105263,-0.8947368421052632,-0.368421052631579,0.7894736842105263,0.894736842105263,-1.0,0.26315789473684204,0.26315789473684204,0.4736842105263157,0.5789473684210527
190,-0.368421052631579,0.26315789473684204,0.1578947368421053,-1.0,-0.7894736842105263,0.7894736842105263,-0.4736842105263158,-1.0,0.1578947368421053,1.0,0.6842105263157894,0.7894736842105263
191,-0.368421052631579,0.26315789473684204,0.7894736842105263,-0.368421052631579,-0.7894736842105263,-0.1578947368421053,-0.4736842105263158,0.894736842105263,0.26315789473684204,0.26315789473684204,0.6842105263157894,0.1578947368421053
192,1.0,0.26315789473684204,0.4736842105263157,0.05263157894736836,-0.7894736842105263,-0.1578947368421053,-0.4736842105263158,-0.4736842105263158,1.0,0.1578947368421053,0.6842105263157894,0.7894736842105263
193,0.1578947368421053,-1.0,-0.5789473684210527,0.05263157894736836,-0.368421052631579,0.7894736842105263,-0.4736842105263158,-0.4736842105263158,1.0,0.7894736842105263,-0.6842105263157895,0.5789473684210527
194,0.7894736842105263,-0.5789473684210527,-0.5789473684210527,0.05263157894736836,0.4736842105263157,-0.26315789473684215,0.894736842105263,0.894736842105263,0.26315789473684204,0.7894736842105263,-0.6842105263157895,0.05263157894736836
195,0.7894736842105263,-0.5789473684210527,-1.0,0.4736842105263157,0.6842105263157894,-0.26315789473684215,0.1578947368421053,0.894736842105263,0.26315789473684204,0.7894736842105263,0.05263157894736836,0.26315789473684204
196,0.1578947368421053,-1.0,-1.0,0.5789473684210527,0.5789473684210527,-0.26315789473684215,-1.0,0.894736842105263,1.0,0.7894736842105263,0.26315789473684204,0.05263157894736836
197,0.26315789473684204,0.26315789473684204,-1.0,0.4736842105263157,0.5789473684210527,0.7894736842105263,-1.0,-1.0,1.0,0.1578947368421053,-0.8947368421052632,-0.052631578947368474
198,0.1578947368421053,0.1578947368421053,0.26315789473684204,0.4736842105263157,0.5789473684210527,0.6842105263157894,0.894736842105263,0.894736842105263,0.26315789473684204,0.7894736842105263,0.894736842105263,-0.1578947368421053
199,0.7894736842105263,0.26315789473684204,-1.0,0.4736842105263157,0.6842105263157894,0.6842105263157894,-1.0,0.894736842105263,0.05263157894736836,0.5789473684210527,-0.4736842105263158,-0.052631578947368474
200,0.7894736842105263,0.1578947368421053,-0.5789473684210527,-0.5789473684210527,0.6842105263157894,0.6842105263157894,-1.0,0.894736842105263,0.05263157894736836,0.7894736842105263,-0.4736842105263158,0.05263157894736836
201,0.7894736842105263,0.1578947368421053,-1.0,-0.5789473684210527,0.7894736842105263,0.7894736842105263,-1.0,-1.0,0.05263157894736836,0.7894736842105263,-0.4736842105263158,0.26315789473684204
202,0.1578947368421053,0.1578947368421053,-1.0,0.1578947368421053,0.4736842105263157,0.4736842105263157,-0.5789473684210527,0.26315789473684204,0.05263157894736836,-0.26315789473684215,-0.5789473684210527,0.1578947368421053
203,0.1578947368421053,0.26315789473684204,-0.8947368421052632,0.7894736842105263,0.5789473684210527,0.5789473684210527,-0.5789473684210527,-1.0,0.1578947368421053,-0.052631578947368474,-0.5789473684210527,0.4736842105263157
